          pH	          mu	        Time	          pH	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	         FeS	     Calcite	      Ca-PO4	      Pyrite	
     6.23558	    0.378233	  3.4800e+02	  6.2356e+00	  6.9455e-02	  1.4460e-03	  6.7852e-02	  3.5026e-02	  2.1846e-05	  2.4136e-01	  2.4086e-02	  6.2073e-04	  9.9749e-03	  3.8897e+04	  4.2784e-02	  9.4747e-02	  2.5536e-01	  6.8267e-01	  1.1779e-02	  2.0396e+01	  5.2061e-03	  1.6160e-03	  1.0305e-02	  4.8563e-02	  4.8563e-02	  2.5261e+00	  2.0854e+01	  0.0000e+00	  1.2932e-01	  8.0172e-04	  7.8274e-04	
     6.23545	    0.378343	  3.4900e+02	  6.2355e+00	  6.9484e-02	  1.4465e-03	  6.7869e-02	  3.5036e-02	  2.1854e-05	  2.4143e-01	  2.4093e-02	  6.2082e-04	  9.9775e-03	  3.8907e+04	  4.2777e-02	  9.4725e-02	  2.5532e-01	  6.8257e-01	  1.1789e-02	  2.0396e+01	  5.2045e-03	  1.6159e-03	  1.0301e-02	  4.8525e-02	  4.8525e-02	  2.5265e+00	  2.0853e+01	  0.0000e+00	  1.2938e-01	  8.0163e-04	  7.8256e-04	
     6.23533	    0.378452	  3.5000e+02	  6.2353e+00	  6.9513e-02	  1.4470e-03	  6.7886e-02	  3.5046e-02	  2.1862e-05	  2.4151e-01	  2.4101e-02	  6.2091e-04	  9.9801e-03	  3.8917e+04	  4.2769e-02	  9.4704e-02	  2.5527e-01	  6.8247e-01	  1.1799e-02	  2.0395e+01	  5.2029e-03	  1.6158e-03	  1.0298e-02	  4.8486e-02	  4.8486e-02	  2.5269e+00	  2.0853e+01	  0.0000e+00	  1.2943e-01	  8.0155e-04	  7.8239e-04	
      6.2352	    0.378559	  3.5100e+02	  6.2352e+00	  6.9541e-02	  1.4475e-03	  6.7903e-02	  3.5056e-02	  2.1870e-05	  2.4158e-01	  2.4108e-02	  6.2100e-04	  9.9827e-03	  3.8927e+04	  4.2762e-02	  9.4682e-02	  2.5522e-01	  6.8238e-01	  1.1808e-02	  2.0395e+01	  5.2012e-03	  1.6157e-03	  1.0295e-02	  4.8447e-02	  4.8447e-02	  2.5273e+00	  2.0853e+01	  0.0000e+00	  1.2949e-01	  8.0147e-04	  7.8221e-04	
     6.23508	    0.378666	  3.5200e+02	  6.2351e+00	  6.9569e-02	  1.4480e-03	  6.7920e-02	  3.5066e-02	  2.1878e-05	  2.4165e-01	  2.4115e-02	  6.2108e-04	  9.9852e-03	  3.8936e+04	  4.2754e-02	  9.4661e-02	  2.5518e-01	  6.8228e-01	  1.1818e-02	  2.0395e+01	  5.1996e-03	  1.6156e-03	  1.0291e-02	  4.8409e-02	  4.8409e-02	  2.5277e+00	  2.0852e+01	  0.0000e+00	  1.2954e-01	  8.0138e-04	  7.8204e-04	
     6.23495	    0.378772	  3.5300e+02	  6.2350e+00	  6.9597e-02	  1.4485e-03	  6.7937e-02	  3.5076e-02	  2.1886e-05	  2.4172e-01	  2.4122e-02	  6.2117e-04	  9.9877e-03	  3.8946e+04	  4.2747e-02	  9.4640e-02	  2.5513e-01	  6.8219e-01	  1.1828e-02	  2.0394e+01	  5.1980e-03	  1.6155e-03	  1.0288e-02	  4.8371e-02	  4.8371e-02	  2.5280e+00	  2.0852e+01	  0.0000e+00	  1.2959e-01	  8.0130e-04	  7.8187e-04	
     6.23483	    0.378876	  3.5400e+02	  6.2348e+00	  6.9624e-02	  1.4490e-03	  6.7953e-02	  3.5085e-02	  2.1894e-05	  2.4179e-01	  2.4129e-02	  6.2125e-04	  9.9902e-03	  3.8956e+04	  4.2739e-02	  9.4619e-02	  2.5509e-01	  6.8209e-01	  1.1838e-02	  2.0394e+01	  5.1964e-03	  1.6154e-03	  1.0285e-02	  4.8332e-02	  4.8332e-02	  2.5284e+00	  2.0852e+01	  0.0000e+00	  1.2965e-01	  8.0122e-04	  7.8170e-04	
     6.23471	     0.37898	  3.5500e+02	  6.2347e+00	  6.9651e-02	  1.4494e-03	  6.7969e-02	  3.5095e-02	  2.1901e-05	  2.4186e-01	  2.4136e-02	  6.2134e-04	  9.9927e-03	  3.8965e+04	  4.2732e-02	  9.4598e-02	  2.5504e-01	  6.8200e-01	  1.1848e-02	  2.0394e+01	  5.1948e-03	  1.6153e-03	  1.0281e-02	  4.8294e-02	  4.8294e-02	  2.5288e+00	  2.0851e+01	  0.0000e+00	  1.2970e-01	  8.0114e-04	  7.8153e-04	
     6.23459	    0.379082	  3.5600e+02	  6.2346e+00	  6.9678e-02	  1.4499e-03	  6.7985e-02	  3.5104e-02	  2.1909e-05	  2.4193e-01	  2.4143e-02	  6.2142e-04	  9.9952e-03	  3.8974e+04	  4.2725e-02	  9.4578e-02	  2.5500e-01	  6.8191e-01	  1.1857e-02	  2.0393e+01	  5.1932e-03	  1.6151e-03	  1.0278e-02	  4.8256e-02	  4.8256e-02	  2.5292e+00	  2.0851e+01	  0.0000e+00	  1.2975e-01	  8.0106e-04	  7.8137e-04	
     6.23447	    0.379184	  3.5700e+02	  6.2345e+00	  6.9705e-02	  1.4504e-03	  6.8001e-02	  3.5114e-02	  2.1916e-05	  2.4200e-01	  2.4150e-02	  6.2150e-04	  9.9976e-03	  3.8984e+04	  4.2718e-02	  9.4558e-02	  2.5495e-01	  6.8182e-01	  1.1867e-02	  2.0393e+01	  5.1916e-03	  1.6150e-03	  1.0275e-02	  4.8217e-02	  4.8217e-02	  2.5296e+00	  2.0850e+01	  0.0000e+00	  1.2980e-01	  8.0098e-04	  7.8120e-04	
     6.23435	    0.379284	  3.5800e+02	  6.2344e+00	  6.9731e-02	  1.4509e-03	  6.8017e-02	  3.5123e-02	  2.1923e-05	  2.4207e-01	  2.4157e-02	  6.2158e-04	  1.0000e-02	  3.8993e+04	  4.2711e-02	  9.4538e-02	  2.5491e-01	  6.8173e-01	  1.1877e-02	  2.0393e+01	  5.1900e-03	  1.6149e-03	  1.0271e-02	  4.8179e-02	  4.8179e-02	  2.5300e+00	  2.0850e+01	  0.0000e+00	  1.2985e-01	  8.0090e-04	  7.8104e-04	
     6.23424	    0.379384	  3.5900e+02	  6.2342e+00	  6.9757e-02	  1.4513e-03	  6.8033e-02	  3.5132e-02	  2.1931e-05	  2.4214e-01	  2.4164e-02	  6.2166e-04	  1.0002e-02	  3.9002e+04	  4.2704e-02	  9.4518e-02	  2.5487e-01	  6.8164e-01	  1.1887e-02	  2.0392e+01	  5.1885e-03	  1.6148e-03	  1.0268e-02	  4.8141e-02	  4.8141e-02	  2.5303e+00	  2.0850e+01	  0.0000e+00	  1.2990e-01	  8.0082e-04	  7.8088e-04	
     6.23412	    0.379482	  3.6000e+02	  6.2341e+00	  6.9783e-02	  1.4518e-03	  6.8048e-02	  3.5142e-02	  2.1938e-05	  2.4220e-01	  2.4170e-02	  6.2174e-04	  1.0005e-02	  3.9011e+04	  4.2697e-02	  9.4498e-02	  2.5482e-01	  6.8155e-01	  1.1897e-02	  2.0392e+01	  5.1869e-03	  1.6147e-03	  1.0265e-02	  4.8103e-02	  4.8103e-02	  2.5307e+00	  2.0849e+01	  0.0000e+00	  1.2995e-01	  8.0075e-04	  7.8072e-04	
     6.23401	    0.379579	  3.6100e+02	  6.2340e+00	  6.9809e-02	  1.4522e-03	  6.8064e-02	  3.5151e-02	  2.1945e-05	  2.4227e-01	  2.4177e-02	  6.2182e-04	  1.0007e-02	  3.9020e+04	  4.2690e-02	  9.4479e-02	  2.5478e-01	  6.8147e-01	  1.1906e-02	  2.0392e+01	  5.1853e-03	  1.6145e-03	  1.0262e-02	  4.8064e-02	  4.8064e-02	  2.5311e+00	  2.0849e+01	  0.0000e+00	  1.3000e-01	  8.0067e-04	  7.8057e-04	
      6.2339	    0.379676	  3.6200e+02	  6.2339e+00	  6.9834e-02	  1.4527e-03	  6.8079e-02	  3.5160e-02	  2.1952e-05	  2.4233e-01	  2.4183e-02	  6.2190e-04	  1.0009e-02	  3.9029e+04	  4.2683e-02	  9.4460e-02	  2.5474e-01	  6.8138e-01	  1.1916e-02	  2.0391e+01	  5.1837e-03	  1.6144e-03	  1.0258e-02	  4.8026e-02	  4.8026e-02	  2.5315e+00	  2.0849e+01	  0.0000e+00	  1.3005e-01	  8.0060e-04	  7.8041e-04	
     6.23378	    0.379771	  3.6300e+02	  6.2338e+00	  6.9859e-02	  1.4531e-03	  6.8094e-02	  3.5168e-02	  2.1959e-05	  2.4240e-01	  2.4190e-02	  6.2198e-04	  1.0012e-02	  3.9038e+04	  4.2677e-02	  9.4441e-02	  2.5470e-01	  6.8129e-01	  1.1926e-02	  2.0391e+01	  5.1822e-03	  1.6143e-03	  1.0255e-02	  4.7988e-02	  4.7988e-02	  2.5319e+00	  2.0848e+01	  0.0000e+00	  1.3010e-01	  8.0052e-04	  7.8026e-04	
     6.23367	    0.379866	  3.6400e+02	  6.2337e+00	  6.9884e-02	  1.4536e-03	  6.8109e-02	  3.5177e-02	  2.1966e-05	  2.4246e-01	  2.4196e-02	  6.2205e-04	  1.0014e-02	  3.9046e+04	  4.2670e-02	  9.4422e-02	  2.5466e-01	  6.8121e-01	  1.1936e-02	  2.0391e+01	  5.1806e-03	  1.6141e-03	  1.0252e-02	  4.7950e-02	  4.7950e-02	  2.5323e+00	  2.0848e+01	  0.0000e+00	  1.3015e-01	  8.0045e-04	  7.8010e-04	
     6.23357	     0.37996	  3.6500e+02	  6.2336e+00	  6.9908e-02	  1.4540e-03	  6.8123e-02	  3.5186e-02	  2.1973e-05	  2.4253e-01	  2.4202e-02	  6.2213e-04	  1.0016e-02	  3.9055e+04	  4.2663e-02	  9.4403e-02	  2.5462e-01	  6.8113e-01	  1.1946e-02	  2.0391e+01	  5.1791e-03	  1.6140e-03	  1.0249e-02	  4.7912e-02	  4.7912e-02	  2.5326e+00	  2.0847e+01	  0.0000e+00	  1.3019e-01	  8.0038e-04	  7.7995e-04	
     6.23346	    0.380052	  3.6600e+02	  6.2335e+00	  6.9933e-02	  1.4544e-03	  6.8138e-02	  3.5195e-02	  2.1980e-05	  2.4259e-01	  2.4209e-02	  6.2220e-04	  1.0018e-02	  3.9063e+04	  4.2657e-02	  9.4385e-02	  2.5458e-01	  6.8104e-01	  1.1955e-02	  2.0390e+01	  5.1775e-03	  1.6139e-03	  1.0246e-02	  4.7874e-02	  4.7874e-02	  2.5330e+00	  2.0847e+01	  0.0000e+00	  1.3024e-01	  8.0030e-04	  7.7980e-04	
     6.23335	    0.380144	  3.6700e+02	  6.2334e+00	  6.9957e-02	  1.4549e-03	  6.8152e-02	  3.5203e-02	  2.1987e-05	  2.4265e-01	  2.4215e-02	  6.2228e-04	  1.0020e-02	  3.9072e+04	  4.2651e-02	  9.4367e-02	  2.5454e-01	  6.8096e-01	  1.1965e-02	  2.0390e+01	  5.1760e-03	  1.6137e-03	  1.0243e-02	  4.7836e-02	  4.7836e-02	  2.5334e+00	  2.0847e+01	  0.0000e+00	  1.3029e-01	  8.0023e-04	  7.7965e-04	
     6.23325	    0.380235	  3.6800e+02	  6.2332e+00	  6.9981e-02	  1.4553e-03	  6.8167e-02	  3.5212e-02	  2.1993e-05	  2.4271e-01	  2.4221e-02	  6.2235e-04	  1.0023e-02	  3.9080e+04	  4.2644e-02	  9.4349e-02	  2.5450e-01	  6.8088e-01	  1.1975e-02	  2.0390e+01	  5.1745e-03	  1.6136e-03	  1.0240e-02	  4.7798e-02	  4.7798e-02	  2.5338e+00	  2.0846e+01	  0.0000e+00	  1.3033e-01	  8.0016e-04	  7.7951e-04	
     6.23314	    0.380325	  3.6900e+02	  6.2331e+00	  7.0004e-02	  1.4557e-03	  6.8181e-02	  3.5220e-02	  2.2000e-05	  2.4277e-01	  2.4227e-02	  6.2242e-04	  1.0025e-02	  3.9088e+04	  4.2638e-02	  9.4331e-02	  2.5446e-01	  6.8080e-01	  1.1985e-02	  2.0389e+01	  5.1729e-03	  1.6135e-03	  1.0237e-02	  4.7760e-02	  4.7760e-02	  2.5342e+00	  2.0846e+01	  0.0000e+00	  1.3038e-01	  8.0009e-04	  7.7936e-04	
     6.23304	    0.380414	  3.7000e+02	  6.2330e+00	  7.0028e-02	  1.4561e-03	  6.8195e-02	  3.5228e-02	  2.2007e-05	  2.4283e-01	  2.4233e-02	  6.2249e-04	  1.0027e-02	  3.9096e+04	  4.2632e-02	  9.4313e-02	  2.5442e-01	  6.8072e-01	  1.1994e-02	  2.0389e+01	  5.1714e-03	  1.6133e-03	  1.0233e-02	  4.7723e-02	  4.7723e-02	  2.5345e+00	  2.0845e+01	  0.0000e+00	  1.3042e-01	  8.0002e-04	  7.7922e-04	
     6.23293	    0.380502	  3.7100e+02	  6.2329e+00	  7.0051e-02	  1.4565e-03	  6.8209e-02	  3.5236e-02	  2.2013e-05	  2.4289e-01	  2.4239e-02	  6.2257e-04	  1.0029e-02	  3.9104e+04	  4.2626e-02	  9.4296e-02	  2.5438e-01	  6.8064e-01	  1.2004e-02	  2.0389e+01	  5.1699e-03	  1.6132e-03	  1.0230e-02	  4.7685e-02	  4.7685e-02	  2.5349e+00	  2.0845e+01	  0.0000e+00	  1.3047e-01	  7.9995e-04	  7.7908e-04	
     6.23283	     0.38059	  3.7200e+02	  6.2328e+00	  7.0074e-02	  1.4570e-03	  6.8222e-02	  3.5244e-02	  2.2019e-05	  2.4295e-01	  2.4245e-02	  6.2264e-04	  1.0031e-02	  3.9112e+04	  4.2620e-02	  9.4279e-02	  2.5435e-01	  6.8057e-01	  1.2014e-02	  2.0388e+01	  5.1684e-03	  1.6130e-03	  1.0227e-02	  4.7647e-02	  4.7647e-02	  2.5353e+00	  2.0845e+01	  0.0000e+00	  1.3051e-01	  7.9989e-04	  7.7894e-04	
     6.23273	    0.380676	  3.7300e+02	  6.2327e+00	  7.0097e-02	  1.4574e-03	  6.8236e-02	  3.5253e-02	  2.2026e-05	  2.4301e-01	  2.4251e-02	  6.2271e-04	  1.0033e-02	  3.9120e+04	  4.2614e-02	  9.4262e-02	  2.5431e-01	  6.8049e-01	  1.2024e-02	  2.0388e+01	  5.1668e-03	  1.6129e-03	  1.0224e-02	  4.7609e-02	  4.7609e-02	  2.5357e+00	  2.0844e+01	  0.0000e+00	  1.3056e-01	  7.9982e-04	  7.7880e-04	
     6.23263	    0.380762	  3.7400e+02	  6.2326e+00	  7.0119e-02	  1.4578e-03	  6.8249e-02	  3.5260e-02	  2.2032e-05	  2.4307e-01	  2.4257e-02	  6.2277e-04	  1.0035e-02	  3.9128e+04	  4.2608e-02	  9.4245e-02	  2.5427e-01	  6.8041e-01	  1.2033e-02	  2.0388e+01	  5.1653e-03	  1.6127e-03	  1.0221e-02	  4.7572e-02	  4.7572e-02	  2.5361e+00	  2.0844e+01	  0.0000e+00	  1.3060e-01	  7.9975e-04	  7.7866e-04	
     6.23253	    0.380846	  3.7500e+02	  6.2325e+00	  7.0142e-02	  1.4582e-03	  6.8263e-02	  3.5268e-02	  2.2038e-05	  2.4313e-01	  2.4262e-02	  6.2284e-04	  1.0037e-02	  3.9136e+04	  4.2602e-02	  9.4228e-02	  2.5424e-01	  6.8034e-01	  1.2043e-02	  2.0387e+01	  5.1638e-03	  1.6126e-03	  1.0218e-02	  4.7534e-02	  4.7534e-02	  2.5364e+00	  2.0844e+01	  0.0000e+00	  1.3064e-01	  7.9969e-04	  7.7852e-04	
     6.23244	     0.38093	  3.7600e+02	  6.2324e+00	  7.0164e-02	  1.4585e-03	  6.8276e-02	  3.5276e-02	  2.2044e-05	  2.4318e-01	  2.4268e-02	  6.2291e-04	  1.0039e-02	  3.9144e+04	  4.2596e-02	  9.4211e-02	  2.5420e-01	  6.8026e-01	  1.2053e-02	  2.0387e+01	  5.1623e-03	  1.6124e-03	  1.0215e-02	  4.7496e-02	  4.7496e-02	  2.5368e+00	  2.0843e+01	  0.0000e+00	  1.3069e-01	  7.9962e-04	  7.7839e-04	
     6.23234	    0.381013	  3.7700e+02	  6.2323e+00	  7.0185e-02	  1.4589e-03	  6.8289e-02	  3.5284e-02	  2.2051e-05	  2.4324e-01	  2.4274e-02	  6.2298e-04	  1.0041e-02	  3.9151e+04	  4.2590e-02	  9.4195e-02	  2.5417e-01	  6.8019e-01	  1.2063e-02	  2.0387e+01	  5.1608e-03	  1.6123e-03	  1.0212e-02	  4.7459e-02	  4.7459e-02	  2.5372e+00	  2.0843e+01	  0.0000e+00	  1.3073e-01	  7.9956e-04	  7.7825e-04	
     6.23224	    0.381095	  3.7800e+02	  6.2322e+00	  7.0207e-02	  1.4593e-03	  6.8302e-02	  3.5291e-02	  2.2057e-05	  2.4329e-01	  2.4279e-02	  6.2304e-04	  1.0043e-02	  3.9159e+04	  4.2584e-02	  9.4179e-02	  2.5413e-01	  6.8012e-01	  1.2072e-02	  2.0386e+01	  5.1593e-03	  1.6121e-03	  1.0209e-02	  4.7421e-02	  4.7421e-02	  2.5376e+00	  2.0842e+01	  0.0000e+00	  1.3077e-01	  7.9949e-04	  7.7812e-04	
     6.23215	    0.381177	  3.7900e+02	  6.2322e+00	  7.0228e-02	  1.4597e-03	  6.8315e-02	  3.5299e-02	  2.2063e-05	  2.4335e-01	  2.4285e-02	  6.2311e-04	  1.0045e-02	  3.9166e+04	  4.2579e-02	  9.4163e-02	  2.5409e-01	  6.8004e-01	  1.2082e-02	  2.0386e+01	  5.1578e-03	  1.6120e-03	  1.0207e-02	  4.7384e-02	  4.7384e-02	  2.5380e+00	  2.0842e+01	  0.0000e+00	  1.3081e-01	  7.9943e-04	  7.7799e-04	
     6.23206	    0.381257	  3.8000e+02	  6.2321e+00	  7.0250e-02	  1.4601e-03	  6.8327e-02	  3.5307e-02	  2.2069e-05	  2.4340e-01	  2.4290e-02	  6.2317e-04	  1.0047e-02	  3.9173e+04	  4.2573e-02	  9.4147e-02	  2.5406e-01	  6.7997e-01	  1.2092e-02	  2.0386e+01	  5.1564e-03	  1.6118e-03	  1.0204e-02	  4.7346e-02	  4.7346e-02	  2.5383e+00	  2.0842e+01	  0.0000e+00	  1.3085e-01	  7.9936e-04	  7.7786e-04	
     6.23196	    0.381337	  3.8100e+02	  6.2320e+00	  7.0271e-02	  1.4605e-03	  6.8340e-02	  3.5314e-02	  2.2074e-05	  2.4346e-01	  2.4295e-02	  6.2324e-04	  1.0049e-02	  3.9181e+04	  4.2568e-02	  9.4131e-02	  2.5403e-01	  6.7990e-01	  1.2101e-02	  2.0386e+01	  5.1549e-03	  1.6117e-03	  1.0201e-02	  4.7309e-02	  4.7309e-02	  2.5387e+00	  2.0841e+01	  0.0000e+00	  1.3089e-01	  7.9930e-04	  7.7773e-04	
     6.23187	    0.381416	  3.8200e+02	  6.2319e+00	  7.0291e-02	  1.4608e-03	  6.8352e-02	  3.5321e-02	  2.2080e-05	  2.4351e-01	  2.4301e-02	  6.2330e-04	  1.0051e-02	  3.9188e+04	  4.2562e-02	  9.4115e-02	  2.5399e-01	  6.7983e-01	  1.2111e-02	  2.0385e+01	  5.1534e-03	  1.6115e-03	  1.0198e-02	  4.7271e-02	  4.7271e-02	  2.5391e+00	  2.0841e+01	  0.0000e+00	  1.3093e-01	  7.9924e-04	  7.7760e-04	
     6.23178	    0.381494	  3.8300e+02	  6.2318e+00	  7.0312e-02	  1.4612e-03	  6.8364e-02	  3.5329e-02	  2.2086e-05	  2.4356e-01	  2.4306e-02	  6.2337e-04	  1.0053e-02	  3.9195e+04	  4.2557e-02	  9.4100e-02	  2.5396e-01	  6.7976e-01	  1.2121e-02	  2.0385e+01	  5.1519e-03	  1.6113e-03	  1.0195e-02	  4.7234e-02	  4.7234e-02	  2.5395e+00	  2.0841e+01	  0.0000e+00	  1.3097e-01	  7.9918e-04	  7.7748e-04	
     6.23169	    0.381572	  3.8400e+02	  6.2317e+00	  7.0332e-02	  1.4615e-03	  6.8377e-02	  3.5336e-02	  2.2092e-05	  2.4362e-01	  2.4311e-02	  6.2343e-04	  1.0055e-02	  3.9202e+04	  4.2551e-02	  9.4085e-02	  2.5393e-01	  6.7969e-01	  1.2131e-02	  2.0385e+01	  5.1505e-03	  1.6112e-03	  1.0192e-02	  4.7197e-02	  4.7197e-02	  2.5399e+00	  2.0840e+01	  0.0000e+00	  1.3101e-01	  7.9912e-04	  7.7735e-04	
      6.2316	    0.381648	  3.8500e+02	  6.2316e+00	  7.0353e-02	  1.4619e-03	  6.8389e-02	  3.5343e-02	  2.2097e-05	  2.4367e-01	  2.4316e-02	  6.2349e-04	  1.0056e-02	  3.9209e+04	  4.2546e-02	  9.4070e-02	  2.5389e-01	  6.7962e-01	  1.2140e-02	  2.0384e+01	  5.1490e-03	  1.6110e-03	  1.0189e-02	  4.7159e-02	  4.7159e-02	  2.5402e+00	  2.0840e+01	  0.0000e+00	  1.3105e-01	  7.9906e-04	  7.7723e-04	
     6.23151	    0.381724	  3.8600e+02	  6.2315e+00	  7.0373e-02	  1.4623e-03	  6.8401e-02	  3.5350e-02	  2.2103e-05	  2.4372e-01	  2.4322e-02	  6.2355e-04	  1.0058e-02	  3.9216e+04	  4.2541e-02	  9.4055e-02	  2.5386e-01	  6.7956e-01	  1.2150e-02	  2.0384e+01	  5.1475e-03	  1.6108e-03	  1.0186e-02	  4.7122e-02	  4.7122e-02	  2.5406e+00	  2.0839e+01	  0.0000e+00	  1.3109e-01	  7.9900e-04	  7.7711e-04	
     6.23143	    0.381799	  3.8700e+02	  6.2314e+00	  7.0392e-02	  1.4626e-03	  6.8412e-02	  3.5357e-02	  2.2108e-05	  2.4377e-01	  2.4327e-02	  6.2361e-04	  1.0060e-02	  3.9223e+04	  4.2536e-02	  9.4040e-02	  2.5383e-01	  6.7949e-01	  1.2160e-02	  2.0384e+01	  5.1461e-03	  1.6107e-03	  1.0183e-02	  4.7085e-02	  4.7085e-02	  2.5410e+00	  2.0839e+01	  0.0000e+00	  1.3113e-01	  7.9894e-04	  7.7698e-04	
     6.23134	    0.381874	  3.8800e+02	  6.2313e+00	  7.0412e-02	  1.4630e-03	  6.8424e-02	  3.5364e-02	  2.2114e-05	  2.4382e-01	  2.4332e-02	  6.2367e-04	  1.0062e-02	  3.9230e+04	  4.2530e-02	  9.4025e-02	  2.5380e-01	  6.7942e-01	  1.2169e-02	  2.0383e+01	  5.1446e-03	  1.6105e-03	  1.0181e-02	  4.7048e-02	  4.7048e-02	  2.5414e+00	  2.0839e+01	  0.0000e+00	  1.3116e-01	  7.9888e-04	  7.7686e-04	
     6.23126	    0.381947	  3.8900e+02	  6.2313e+00	  7.0431e-02	  1.4633e-03	  6.8436e-02	  3.5371e-02	  2.2119e-05	  2.4387e-01	  2.4337e-02	  6.2373e-04	  1.0063e-02	  3.9237e+04	  4.2525e-02	  9.4011e-02	  2.5377e-01	  6.7936e-01	  1.2179e-02	  2.0383e+01	  5.1432e-03	  1.6103e-03	  1.0178e-02	  4.7010e-02	  4.7010e-02	  2.5418e+00	  2.0838e+01	  0.0000e+00	  1.3120e-01	  7.9883e-04	  7.7675e-04	
     6.23117	     0.38202	  3.9000e+02	  6.2312e+00	  7.0451e-02	  1.4636e-03	  6.8447e-02	  3.5377e-02	  2.2125e-05	  2.4392e-01	  2.4341e-02	  6.2379e-04	  1.0065e-02	  3.9243e+04	  4.2520e-02	  9.3997e-02	  2.5373e-01	  6.7929e-01	  1.2189e-02	  2.0383e+01	  5.1417e-03	  1.6102e-03	  1.0175e-02	  4.6973e-02	  4.6973e-02	  2.5421e+00	  2.0838e+01	  0.0000e+00	  1.3124e-01	  7.9877e-04	  7.7663e-04	
     6.23109	    0.382092	  3.9100e+02	  6.2311e+00	  7.0470e-02	  1.4640e-03	  6.8458e-02	  3.5384e-02	  2.2130e-05	  2.4397e-01	  2.4346e-02	  6.2385e-04	  1.0067e-02	  3.9250e+04	  4.2515e-02	  9.3982e-02	  2.5370e-01	  6.7923e-01	  1.2198e-02	  2.0382e+01	  5.1403e-03	  1.6100e-03	  1.0172e-02	  4.6936e-02	  4.6936e-02	  2.5425e+00	  2.0837e+01	  0.0000e+00	  1.3128e-01	  7.9871e-04	  7.7651e-04	
     6.23101	    0.382164	  3.9200e+02	  6.2310e+00	  7.0488e-02	  1.4643e-03	  6.8470e-02	  3.5391e-02	  2.2135e-05	  2.4402e-01	  2.4351e-02	  6.2390e-04	  1.0069e-02	  3.9256e+04	  4.2510e-02	  9.3968e-02	  2.5367e-01	  6.7917e-01	  1.2208e-02	  2.0382e+01	  5.1388e-03	  1.6098e-03	  1.0169e-02	  4.6899e-02	  4.6899e-02	  2.5429e+00	  2.0837e+01	  0.0000e+00	  1.3131e-01	  7.9866e-04	  7.7640e-04	
     6.23092	    0.382235	  3.9300e+02	  6.2309e+00	  7.0507e-02	  1.4647e-03	  6.8481e-02	  3.5397e-02	  2.2141e-05	  2.4407e-01	  2.4356e-02	  6.2396e-04	  1.0070e-02	  3.9263e+04	  4.2505e-02	  9.3955e-02	  2.5364e-01	  6.7910e-01	  1.2218e-02	  2.0382e+01	  5.1374e-03	  1.6096e-03	  1.0167e-02	  4.6862e-02	  4.6862e-02	  2.5433e+00	  2.0837e+01	  0.0000e+00	  1.3135e-01	  7.9860e-04	  7.7628e-04	
     6.23084	    0.382305	  3.9400e+02	  6.2308e+00	  7.0525e-02	  1.4650e-03	  6.8492e-02	  3.5404e-02	  2.2146e-05	  2.4411e-01	  2.4361e-02	  6.2402e-04	  1.0072e-02	  3.9269e+04	  4.2501e-02	  9.3941e-02	  2.5361e-01	  6.7904e-01	  1.2227e-02	  2.0382e+01	  5.1360e-03	  1.6095e-03	  1.0164e-02	  4.6825e-02	  4.6825e-02	  2.5436e+00	  2.0836e+01	  0.0000e+00	  1.3138e-01	  7.9855e-04	  7.7617e-04	
     6.23076	    0.382374	  3.9500e+02	  6.2308e+00	  7.0544e-02	  1.4653e-03	  6.8503e-02	  3.5410e-02	  2.2151e-05	  2.4416e-01	  2.4365e-02	  6.2407e-04	  1.0074e-02	  3.9276e+04	  4.2496e-02	  9.3927e-02	  2.5358e-01	  6.7898e-01	  1.2237e-02	  2.0381e+01	  5.1345e-03	  1.6093e-03	  1.0161e-02	  4.6788e-02	  4.6788e-02	  2.5440e+00	  2.0836e+01	  0.0000e+00	  1.3142e-01	  7.9849e-04	  7.7606e-04	
     6.23068	    0.382443	  3.9600e+02	  6.2307e+00	  7.0562e-02	  1.4656e-03	  6.8513e-02	  3.5417e-02	  2.2156e-05	  2.4421e-01	  2.4370e-02	  6.2413e-04	  1.0075e-02	  3.9282e+04	  4.2491e-02	  9.3914e-02	  2.5355e-01	  6.7892e-01	  1.2247e-02	  2.0381e+01	  5.1331e-03	  1.6091e-03	  1.0158e-02	  4.6751e-02	  4.6751e-02	  2.5444e+00	  2.0836e+01	  0.0000e+00	  1.3145e-01	  7.9844e-04	  7.7595e-04	
      6.2306	    0.382511	  3.9700e+02	  6.2306e+00	  7.0580e-02	  1.4659e-03	  6.8524e-02	  3.5423e-02	  2.2161e-05	  2.4425e-01	  2.4375e-02	  6.2418e-04	  1.0077e-02	  3.9288e+04	  4.2486e-02	  9.3900e-02	  2.5352e-01	  6.7886e-01	  1.2256e-02	  2.0381e+01	  5.1317e-03	  1.6089e-03	  1.0156e-02	  4.6714e-02	  4.6714e-02	  2.5448e+00	  2.0835e+01	  0.0000e+00	  1.3149e-01	  7.9839e-04	  7.7584e-04	
