          pH	          mu	        Time	          pH	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	         FeS	     Calcite	      Ca-PO4	      Pyrite	
      11.429	    0.546965	  2.9800e+02	  1.1429e+01	  1.2891e-01	  4.4776e-03	  7.9295e-02	  7.1589e-02	  5.7569e-10	  3.1334e-01	  7.8224e-02	  2.7707e-03	  7.5984e-06	  5.9130e+04	  3.1878e-02	  6.4663e-02	  1.8606e-01	  5.0825e-01	  1.0055e-02	  1.8276e+01	  1.3917e+00	  2.1850e-02	  5.6954e-02	  1.0833e-01	  1.0833e-01	  3.5083e+00	  1.9976e+01	  1.9999e-03	  1.4219e+00	  1.0417e-03	  0.0000e+00	
     11.4293	    0.547233	  2.9900e+02	  1.1429e+01	  1.2900e-01	  4.4807e-03	  7.9323e-02	  7.1633e-02	  5.7547e-10	  3.1350e-01	  7.8266e-02	  2.7708e-03	  7.5983e-06	  5.9155e+04	  3.1869e-02	  6.4637e-02	  1.8600e-01	  5.0807e-01	  1.0015e-02	  1.8274e+01	  1.3906e+00	  2.1904e-02	  5.6751e-02	  1.0828e-01	  1.0828e-01	  3.5108e+00	  1.9973e+01	  1.9999e-03	  1.4226e+00	  1.0417e-03	  0.0000e+00	
     11.4296	    0.547498	  3.0000e+02	  1.1430e+01	  1.2909e-01	  4.4839e-03	  7.9351e-02	  7.1677e-02	  5.7525e-10	  3.1367e-01	  7.8306e-02	  2.7709e-03	  7.5981e-06	  5.9180e+04	  3.1859e-02	  6.4612e-02	  1.8593e-01	  5.0788e-01	  9.9755e-03	  1.8273e+01	  1.3895e+00	  2.1958e-02	  5.6551e-02	  1.0822e-01	  1.0822e-01	  3.5134e+00	  1.9971e+01	  1.9999e-03	  1.4234e+00	  1.0417e-03	  0.0000e+00	
     11.4299	     0.54776	  3.0100e+02	  1.1430e+01	  1.2918e-01	  4.4870e-03	  7.9379e-02	  7.1720e-02	  5.7503e-10	  3.1383e-01	  7.8347e-02	  2.7711e-03	  7.5980e-06	  5.9205e+04	  3.1850e-02	  6.4587e-02	  1.8587e-01	  5.0770e-01	  9.9369e-03	  1.8272e+01	  1.3884e+00	  2.2011e-02	  5.6355e-02	  1.0817e-01	  1.0817e-01	  3.5160e+00	  1.9968e+01	  1.9999e-03	  1.4241e+00	  1.0417e-03	  0.0000e+00	
     11.4302	     0.54802	  3.0200e+02	  1.1430e+01	  1.2927e-01	  4.4901e-03	  7.9406e-02	  7.1763e-02	  5.7481e-10	  3.1399e-01	  7.8387e-02	  2.7712e-03	  7.5979e-06	  5.9230e+04	  3.1840e-02	  6.4562e-02	  1.8581e-01	  5.0752e-01	  9.8990e-03	  1.8271e+01	  1.3873e+00	  2.2063e-02	  5.6161e-02	  1.0812e-01	  1.0812e-01	  3.5185e+00	  1.9965e+01	  1.9999e-03	  1.4248e+00	  1.0417e-03	  0.0000e+00	
     11.4305	    0.548277	  3.0300e+02	  1.1431e+01	  1.2935e-01	  4.4931e-03	  7.9433e-02	  7.1805e-02	  5.7460e-10	  3.1415e-01	  7.8427e-02	  2.7714e-03	  7.5977e-06	  5.9254e+04	  3.1831e-02	  6.4538e-02	  1.8575e-01	  5.0734e-01	  9.8617e-03	  1.8270e+01	  1.3862e+00	  2.2115e-02	  5.5971e-02	  1.0807e-01	  1.0807e-01	  3.5211e+00	  1.9963e+01	  1.9999e-03	  1.4256e+00	  1.0417e-03	  0.0000e+00	
     11.4308	    0.548531	  3.0400e+02	  1.1431e+01	  1.2944e-01	  4.4961e-03	  7.9460e-02	  7.1847e-02	  5.7439e-10	  3.1430e-01	  7.8466e-02	  2.7715e-03	  7.5976e-06	  5.9278e+04	  3.1822e-02	  6.4513e-02	  1.8569e-01	  5.0716e-01	  9.8250e-03	  1.8268e+01	  1.3851e+00	  2.2167e-02	  5.5783e-02	  1.0802e-01	  1.0802e-01	  3.5236e+00	  1.9960e+01	  1.9999e-03	  1.4263e+00	  1.0417e-03	  0.0000e+00	
     11.4311	    0.548783	  3.0500e+02	  1.1431e+01	  1.2953e-01	  4.4991e-03	  7.9486e-02	  7.1889e-02	  5.7418e-10	  3.1446e-01	  7.8505e-02	  2.7716e-03	  7.5975e-06	  5.9302e+04	  3.1813e-02	  6.4489e-02	  1.8563e-01	  5.0698e-01	  9.7890e-03	  1.8267e+01	  1.3840e+00	  2.2217e-02	  5.5598e-02	  1.0796e-01	  1.0796e-01	  3.5262e+00	  1.9958e+01	  1.9999e-03	  1.4270e+00	  1.0417e-03	  0.0000e+00	
     11.4314	    0.549032	  3.0600e+02	  1.1431e+01	  1.2961e-01	  4.5021e-03	  7.9512e-02	  7.1930e-02	  5.7398e-10	  3.1461e-01	  7.8543e-02	  2.7718e-03	  7.5974e-06	  5.9325e+04	  3.1804e-02	  6.4465e-02	  1.8557e-01	  5.0681e-01	  9.7535e-03	  1.8266e+01	  1.3829e+00	  2.2268e-02	  5.5416e-02	  1.0791e-01	  1.0791e-01	  3.5287e+00	  1.9955e+01	  1.9999e-03	  1.4277e+00	  1.0417e-03	  0.0000e+00	
     11.4317	    0.549279	  3.0700e+02	  1.1432e+01	  1.2970e-01	  4.5050e-03	  7.9538e-02	  7.1970e-02	  5.7377e-10	  3.1477e-01	  7.8581e-02	  2.7719e-03	  7.5972e-06	  5.9349e+04	  3.1795e-02	  6.4442e-02	  1.8552e-01	  5.0664e-01	  9.7187e-03	  1.8265e+01	  1.3818e+00	  2.2317e-02	  5.5236e-02	  1.0786e-01	  1.0786e-01	  3.5313e+00	  1.9953e+01	  1.9999e-03	  1.4284e+00	  1.0417e-03	  0.0000e+00	
      11.432	    0.549524	  3.0800e+02	  1.1432e+01	  1.2978e-01	  4.5079e-03	  7.9564e-02	  7.2010e-02	  5.7357e-10	  3.1492e-01	  7.8619e-02	  2.7720e-03	  7.5971e-06	  5.9372e+04	  3.1786e-02	  6.4419e-02	  1.8546e-01	  5.0647e-01	  9.6844e-03	  1.8264e+01	  1.3807e+00	  2.2366e-02	  5.5059e-02	  1.0781e-01	  1.0781e-01	  3.5338e+00	  1.9950e+01	  1.9999e-03	  1.4291e+00	  1.0417e-03	  0.0000e+00	
     11.4323	    0.549766	  3.0900e+02	  1.1432e+01	  1.2986e-01	  4.5108e-03	  7.9589e-02	  7.2050e-02	  5.7337e-10	  3.1507e-01	  7.8656e-02	  2.7721e-03	  7.5970e-06	  5.9395e+04	  3.1778e-02	  6.4396e-02	  1.8540e-01	  5.0630e-01	  9.6508e-03	  1.8263e+01	  1.3797e+00	  2.2415e-02	  5.4885e-02	  1.0775e-01	  1.0775e-01	  3.5363e+00	  1.9948e+01	  1.9999e-03	  1.4298e+00	  1.0417e-03	  0.0000e+00	
     11.4326	    0.550005	  3.1000e+02	  1.1433e+01	  1.2994e-01	  4.5136e-03	  7.9614e-02	  7.2090e-02	  5.7318e-10	  3.1522e-01	  7.8693e-02	  2.7723e-03	  7.5969e-06	  5.9417e+04	  3.1769e-02	  6.4373e-02	  1.8535e-01	  5.0613e-01	  9.6177e-03	  1.8261e+01	  1.3786e+00	  2.2463e-02	  5.4714e-02	  1.0770e-01	  1.0770e-01	  3.5389e+00	  1.9945e+01	  1.9999e-03	  1.4305e+00	  1.0417e-03	  0.0000e+00	
     11.4329	    0.550243	  3.1100e+02	  1.1433e+01	  1.3003e-01	  4.5164e-03	  7.9639e-02	  7.2129e-02	  5.7298e-10	  3.1536e-01	  7.8730e-02	  2.7724e-03	  7.5968e-06	  5.9440e+04	  3.1761e-02	  6.4351e-02	  1.8529e-01	  5.0597e-01	  9.5851e-03	  1.8260e+01	  1.3775e+00	  2.2510e-02	  5.4545e-02	  1.0765e-01	  1.0765e-01	  3.5414e+00	  1.9943e+01	  1.9999e-03	  1.4311e+00	  1.0417e-03	  0.0000e+00	
     11.4332	    0.550477	  3.1200e+02	  1.1433e+01	  1.3011e-01	  4.5192e-03	  7.9664e-02	  7.2168e-02	  5.7279e-10	  3.1551e-01	  7.8766e-02	  2.7725e-03	  7.5966e-06	  5.9462e+04	  3.1752e-02	  6.4328e-02	  1.8524e-01	  5.0580e-01	  9.5532e-03	  1.8259e+01	  1.3764e+00	  2.2557e-02	  5.4378e-02	  1.0759e-01	  1.0759e-01	  3.5439e+00	  1.9940e+01	  1.9999e-03	  1.4318e+00	  1.0417e-03	  0.0000e+00	
     11.4335	     0.55071	  3.1300e+02	  1.1433e+01	  1.3019e-01	  4.5220e-03	  7.9688e-02	  7.2206e-02	  5.7260e-10	  3.1565e-01	  7.8802e-02	  2.7726e-03	  7.5965e-06	  5.9484e+04	  3.1744e-02	  6.4306e-02	  1.8518e-01	  5.0564e-01	  9.5217e-03	  1.8258e+01	  1.3753e+00	  2.2603e-02	  5.4214e-02	  1.0754e-01	  1.0754e-01	  3.5464e+00	  1.9938e+01	  1.9999e-03	  1.4324e+00	  1.0417e-03	  0.0000e+00	
     11.4337	     0.55094	  3.1400e+02	  1.1434e+01	  1.3026e-01	  4.5247e-03	  7.9712e-02	  7.2244e-02	  5.7241e-10	  3.1579e-01	  7.8838e-02	  2.7727e-03	  7.5964e-06	  5.9506e+04	  3.1736e-02	  6.4284e-02	  1.8513e-01	  5.0548e-01	  9.4908e-03	  1.8257e+01	  1.3742e+00	  2.2649e-02	  5.4053e-02	  1.0749e-01	  1.0749e-01	  3.5490e+00	  1.9935e+01	  1.9999e-03	  1.4331e+00	  1.0417e-03	  0.0000e+00	
      11.434	    0.551168	  3.1500e+02	  1.1434e+01	  1.3034e-01	  4.5274e-03	  7.9736e-02	  7.2281e-02	  5.7223e-10	  3.1593e-01	  7.8873e-02	  2.7729e-03	  7.5963e-06	  5.9527e+04	  3.1728e-02	  6.4263e-02	  1.8508e-01	  5.0532e-01	  9.4604e-03	  1.8256e+01	  1.3731e+00	  2.2694e-02	  5.3893e-02	  1.0743e-01	  1.0743e-01	  3.5515e+00	  1.9933e+01	  1.9999e-03	  1.4337e+00	  1.0417e-03	  0.0000e+00	
     11.4343	    0.551394	  3.1600e+02	  1.1434e+01	  1.3042e-01	  4.5301e-03	  7.9760e-02	  7.2318e-02	  5.7204e-10	  3.1607e-01	  7.8908e-02	  2.7730e-03	  7.5962e-06	  5.9549e+04	  3.1720e-02	  6.4242e-02	  1.8503e-01	  5.0517e-01	  9.4306e-03	  1.8254e+01	  1.3720e+00	  2.2739e-02	  5.3736e-02	  1.0738e-01	  1.0738e-01	  3.5540e+00	  1.9930e+01	  1.9999e-03	  1.4344e+00	  1.0417e-03	  0.0000e+00	
     11.4345	    0.551617	  3.1700e+02	  1.1435e+01	  1.3050e-01	  4.5328e-03	  7.9783e-02	  7.2355e-02	  5.7186e-10	  3.1621e-01	  7.8942e-02	  2.7731e-03	  7.5961e-06	  5.9570e+04	  3.1712e-02	  6.4221e-02	  1.8497e-01	  5.0501e-01	  9.4012e-03	  1.8253e+01	  1.3709e+00	  2.2783e-02	  5.3582e-02	  1.0733e-01	  1.0733e-01	  3.5565e+00	  1.9928e+01	  1.9999e-03	  1.4350e+00	  1.0417e-03	  0.0000e+00	
     11.4348	    0.551838	  3.1800e+02	  1.1435e+01	  1.3057e-01	  4.5354e-03	  7.9806e-02	  7.2392e-02	  5.7168e-10	  3.1635e-01	  7.8976e-02	  2.7732e-03	  7.5960e-06	  5.9591e+04	  3.1704e-02	  6.4200e-02	  1.8492e-01	  5.0486e-01	  9.3723e-03	  1.8252e+01	  1.3699e+00	  2.2827e-02	  5.3429e-02	  1.0727e-01	  1.0727e-01	  3.5590e+00	  1.9925e+01	  1.9999e-03	  1.4356e+00	  1.0417e-03	  0.0000e+00	
     11.4351	    0.552057	  3.1900e+02	  1.1435e+01	  1.3065e-01	  4.5380e-03	  7.9829e-02	  7.2428e-02	  5.7150e-10	  3.1648e-01	  7.9010e-02	  2.7733e-03	  7.5959e-06	  5.9611e+04	  3.1696e-02	  6.4179e-02	  1.8487e-01	  5.0471e-01	  9.3439e-03	  1.8251e+01	  1.3688e+00	  2.2870e-02	  5.3279e-02	  1.0722e-01	  1.0722e-01	  3.5615e+00	  1.9922e+01	  1.9999e-03	  1.4363e+00	  1.0417e-03	  0.0000e+00	
     11.4353	    0.552274	  3.2000e+02	  1.1435e+01	  1.3072e-01	  4.5406e-03	  7.9852e-02	  7.2463e-02	  5.7133e-10	  3.1662e-01	  7.9044e-02	  2.7734e-03	  7.5958e-06	  5.9632e+04	  3.1688e-02	  6.4159e-02	  1.8482e-01	  5.0456e-01	  9.3160e-03	  1.8250e+01	  1.3677e+00	  2.2913e-02	  5.3131e-02	  1.0716e-01	  1.0716e-01	  3.5640e+00	  1.9920e+01	  1.9999e-03	  1.4369e+00	  1.0417e-03	  0.0000e+00	
     11.4356	    0.552488	  3.2100e+02	  1.1436e+01	  1.3080e-01	  4.5432e-03	  7.9874e-02	  7.2499e-02	  5.7115e-10	  3.1675e-01	  7.9077e-02	  2.7735e-03	  7.5957e-06	  5.9652e+04	  3.1681e-02	  6.4138e-02	  1.8477e-01	  5.0441e-01	  9.2886e-03	  1.8248e+01	  1.3666e+00	  2.2955e-02	  5.2985e-02	  1.0711e-01	  1.0711e-01	  3.5665e+00	  1.9917e+01	  1.9999e-03	  1.4375e+00	  1.0417e-03	  0.0000e+00	
     11.4358	    0.552701	  3.2200e+02	  1.1436e+01	  1.3087e-01	  4.5457e-03	  7.9896e-02	  7.2534e-02	  5.7098e-10	  3.1688e-01	  7.9110e-02	  2.7736e-03	  7.5956e-06	  5.9672e+04	  3.1673e-02	  6.4118e-02	  1.8472e-01	  5.0426e-01	  9.2616e-03	  1.8247e+01	  1.3655e+00	  2.2996e-02	  5.2841e-02	  1.0706e-01	  1.0706e-01	  3.5690e+00	  1.9915e+01	  1.9999e-03	  1.4381e+00	  1.0417e-03	  0.0000e+00	
     11.4361	    0.552911	  3.2300e+02	  1.1436e+01	  1.3094e-01	  4.5482e-03	  7.9918e-02	  7.2568e-02	  5.7081e-10	  3.1701e-01	  7.9142e-02	  2.7738e-03	  7.5955e-06	  5.9692e+04	  3.1666e-02	  6.4099e-02	  1.8467e-01	  5.0412e-01	  9.2351e-03	  1.8246e+01	  1.3644e+00	  2.3037e-02	  5.2700e-02	  1.0700e-01	  1.0700e-01	  3.5715e+00	  1.9912e+01	  1.9999e-03	  1.4387e+00	  1.0417e-03	  0.0000e+00	
     11.4363	    0.553119	  3.2400e+02	  1.1436e+01	  1.3101e-01	  4.5507e-03	  7.9940e-02	  7.2603e-02	  5.7064e-10	  3.1714e-01	  7.9174e-02	  2.7739e-03	  7.5954e-06	  5.9712e+04	  3.1659e-02	  6.4079e-02	  1.8463e-01	  5.0397e-01	  9.2091e-03	  1.8245e+01	  1.3634e+00	  2.3077e-02	  5.2560e-02	  1.0695e-01	  1.0695e-01	  3.5740e+00	  1.9910e+01	  1.9999e-03	  1.4393e+00	  1.0417e-03	  0.0000e+00	
     11.4366	    0.553325	  3.2500e+02	  1.1437e+01	  1.3108e-01	  4.5531e-03	  7.9962e-02	  7.2637e-02	  5.7048e-10	  3.1727e-01	  7.9206e-02	  2.7740e-03	  7.5953e-06	  5.9731e+04	  3.1651e-02	  6.4060e-02	  1.8458e-01	  5.0383e-01	  9.1835e-03	  1.8244e+01	  1.3623e+00	  2.3117e-02	  5.2422e-02	  1.0689e-01	  1.0689e-01	  3.5765e+00	  1.9908e+01	  1.9999e-03	  1.4398e+00	  1.0417e-03	  0.0000e+00	
     11.4368	    0.553529	  3.2600e+02	  1.1437e+01	  1.3115e-01	  4.5556e-03	  7.9983e-02	  7.2670e-02	  5.7031e-10	  3.1739e-01	  7.9238e-02	  2.7741e-03	  7.5952e-06	  5.9750e+04	  3.1644e-02	  6.4041e-02	  1.8453e-01	  5.0369e-01	  9.1583e-03	  1.8243e+01	  1.3612e+00	  2.3157e-02	  5.2286e-02	  1.0684e-01	  1.0684e-01	  3.5790e+00	  1.9905e+01	  1.9999e-03	  1.4404e+00	  1.0417e-03	  0.0000e+00	
      11.437	    0.553731	  3.2700e+02	  1.1437e+01	  1.3122e-01	  4.5580e-03	  8.0004e-02	  7.2704e-02	  5.7015e-10	  3.1752e-01	  7.9269e-02	  2.7742e-03	  7.5951e-06	  5.9769e+04	  3.1637e-02	  6.4022e-02	  1.8449e-01	  5.0355e-01	  9.1335e-03	  1.8241e+01	  1.3601e+00	  2.3196e-02	  5.2153e-02	  1.0678e-01	  1.0678e-01	  3.5815e+00	  1.9903e+01	  1.9999e-03	  1.4410e+00	  1.0417e-03	  0.0000e+00	
     11.4373	    0.553931	  3.2800e+02	  1.1437e+01	  1.3129e-01	  4.5604e-03	  8.0025e-02	  7.2737e-02	  5.6999e-10	  3.1764e-01	  7.9300e-02	  2.7743e-03	  7.5950e-06	  5.9788e+04	  3.1630e-02	  6.4003e-02	  1.8444e-01	  5.0341e-01	  9.1092e-03	  1.8240e+01	  1.3591e+00	  2.3234e-02	  5.2021e-02	  1.0673e-01	  1.0673e-01	  3.5839e+00	  1.9900e+01	  1.9999e-03	  1.4416e+00	  1.0417e-03	  0.0000e+00	
     11.4375	    0.554129	  3.2900e+02	  1.1438e+01	  1.3136e-01	  4.5627e-03	  8.0045e-02	  7.2769e-02	  5.6983e-10	  3.1777e-01	  7.9330e-02	  2.7744e-03	  7.5949e-06	  5.9807e+04	  3.1623e-02	  6.3984e-02	  1.8439e-01	  5.0327e-01	  9.0852e-03	  1.8239e+01	  1.3580e+00	  2.3272e-02	  5.1890e-02	  1.0667e-01	  1.0667e-01	  3.5864e+00	  1.9898e+01	  1.9999e-03	  1.4421e+00	  1.0417e-03	  0.0000e+00	
     11.4377	    0.554325	  3.3000e+02	  1.1438e+01	  1.3143e-01	  4.5651e-03	  8.0066e-02	  7.2802e-02	  5.6967e-10	  3.1789e-01	  7.9361e-02	  2.7745e-03	  7.5948e-06	  5.9825e+04	  3.1616e-02	  6.3966e-02	  1.8435e-01	  5.0314e-01	  9.0617e-03	  1.8238e+01	  1.3569e+00	  2.3309e-02	  5.1762e-02	  1.0662e-01	  1.0662e-01	  3.5889e+00	  1.9895e+01	  1.9999e-03	  1.4427e+00	  1.0417e-03	  0.0000e+00	
      11.438	    0.554519	  3.3100e+02	  1.1438e+01	  1.3149e-01	  4.5674e-03	  8.0086e-02	  7.2834e-02	  5.6952e-10	  3.1801e-01	  7.9391e-02	  2.7746e-03	  7.5947e-06	  5.9844e+04	  3.1609e-02	  6.3948e-02	  1.8430e-01	  5.0300e-01	  9.0386e-03	  1.8237e+01	  1.3558e+00	  2.3346e-02	  5.1636e-02	  1.0657e-01	  1.0657e-01	  3.5914e+00	  1.9893e+01	  1.9999e-03	  1.4432e+00	  1.0417e-03	  0.0000e+00	
     11.4382	    0.554711	  3.3200e+02	  1.1438e+01	  1.3156e-01	  4.5697e-03	  8.0106e-02	  7.2865e-02	  5.6936e-10	  3.1813e-01	  7.9420e-02	  2.7747e-03	  7.5946e-06	  5.9862e+04	  3.1602e-02	  6.3930e-02	  1.8426e-01	  5.0287e-01	  9.0158e-03	  1.8236e+01	  1.3548e+00	  2.3382e-02	  5.1511e-02	  1.0651e-01	  1.0651e-01	  3.5939e+00	  1.9890e+01	  1.9999e-03	  1.4438e+00	  1.0417e-03	  0.0000e+00	
     11.4384	    0.554902	  3.3300e+02	  1.1438e+01	  1.3163e-01	  4.5720e-03	  8.0126e-02	  7.2897e-02	  5.6921e-10	  3.1824e-01	  7.9450e-02	  2.7748e-03	  7.5945e-06	  5.9880e+04	  3.1596e-02	  6.3912e-02	  1.8422e-01	  5.0274e-01	  8.9935e-03	  1.8234e+01	  1.3537e+00	  2.3418e-02	  5.1388e-02	  1.0646e-01	  1.0646e-01	  3.5963e+00	  1.9888e+01	  1.9999e-03	  1.4443e+00	  1.0417e-03	  0.0000e+00	
     11.4386	     0.55509	  3.3400e+02	  1.1439e+01	  1.3169e-01	  4.5742e-03	  8.0146e-02	  7.2928e-02	  5.6906e-10	  3.1836e-01	  7.9479e-02	  2.7749e-03	  7.5944e-06	  5.9898e+04	  3.1589e-02	  6.3895e-02	  1.8417e-01	  5.0261e-01	  8.9715e-03	  1.8233e+01	  1.3526e+00	  2.3454e-02	  5.1267e-02	  1.0640e-01	  1.0640e-01	  3.5988e+00	  1.9885e+01	  1.9999e-03	  1.4448e+00	  1.0417e-03	  0.0000e+00	
     11.4388	    0.555276	  3.3500e+02	  1.1439e+01	  1.3175e-01	  4.5764e-03	  8.0165e-02	  7.2959e-02	  5.6891e-10	  3.1848e-01	  7.9508e-02	  2.7750e-03	  7.5943e-06	  5.9915e+04	  3.1582e-02	  6.3877e-02	  1.8413e-01	  5.0248e-01	  8.9499e-03	  1.8232e+01	  1.3516e+00	  2.3489e-02	  5.1147e-02	  1.0635e-01	  1.0635e-01	  3.6013e+00	  1.9883e+01	  1.9999e-03	  1.4454e+00	  1.0417e-03	  0.0000e+00	
     11.4391	    0.555461	  3.3600e+02	  1.1439e+01	  1.3182e-01	  4.5786e-03	  8.0184e-02	  7.2989e-02	  5.6876e-10	  3.1859e-01	  7.9536e-02	  2.7750e-03	  7.5942e-06	  5.9933e+04	  3.1576e-02	  6.3860e-02	  1.8409e-01	  5.0235e-01	  8.9286e-03	  1.8231e+01	  1.3505e+00	  2.3523e-02	  5.1029e-02	  1.0629e-01	  1.0629e-01	  3.6037e+00	  1.9880e+01	  1.9999e-03	  1.4459e+00	  1.0417e-03	  0.0000e+00	
     11.4393	    0.555644	  3.3700e+02	  1.1439e+01	  1.3188e-01	  4.5808e-03	  8.0203e-02	  7.3019e-02	  5.6862e-10	  3.1870e-01	  7.9564e-02	  2.7751e-03	  7.5941e-06	  5.9950e+04	  3.1570e-02	  6.3843e-02	  1.8405e-01	  5.0223e-01	  8.9077e-03	  1.8230e+01	  1.3494e+00	  2.3557e-02	  5.0912e-02	  1.0623e-01	  1.0623e-01	  3.6062e+00	  1.9878e+01	  1.9999e-03	  1.4464e+00	  1.0417e-03	  0.0000e+00	
     11.4395	    0.555824	  3.3800e+02	  1.1439e+01	  1.3194e-01	  4.5830e-03	  8.0222e-02	  7.3049e-02	  5.6847e-10	  3.1882e-01	  7.9592e-02	  2.7752e-03	  7.5940e-06	  5.9967e+04	  3.1563e-02	  6.3826e-02	  1.8401e-01	  5.0210e-01	  8.8872e-03	  1.8228e+01	  1.3483e+00	  2.3590e-02	  5.0798e-02	  1.0618e-01	  1.0618e-01	  3.6086e+00	  1.9875e+01	  1.9999e-03	  1.4469e+00	  1.0417e-03	  0.0000e+00	
     11.4397	    0.556004	  3.3900e+02	  1.1440e+01	  1.3200e-01	  4.5851e-03	  8.0241e-02	  7.3079e-02	  5.6833e-10	  3.1893e-01	  7.9620e-02	  2.7753e-03	  7.5939e-06	  5.9984e+04	  3.1557e-02	  6.3810e-02	  1.8396e-01	  5.0198e-01	  8.8670e-03	  1.8227e+01	  1.3473e+00	  2.3623e-02	  5.0684e-02	  1.0612e-01	  1.0612e-01	  3.6111e+00	  1.9873e+01	  1.9999e-03	  1.4474e+00	  1.0417e-03	  0.0000e+00	
     11.4399	    0.556181	  3.4000e+02	  1.1440e+01	  1.3207e-01	  4.5872e-03	  8.0259e-02	  7.3108e-02	  5.6819e-10	  3.1904e-01	  7.9647e-02	  2.7754e-03	  7.5939e-06	  6.0000e+04	  3.1551e-02	  6.3793e-02	  1.8392e-01	  5.0186e-01	  8.8471e-03	  1.8226e+01	  1.3462e+00	  2.3656e-02	  5.0572e-02	  1.0607e-01	  1.0607e-01	  3.6135e+00	  1.9870e+01	  1.9999e-03	  1.4479e+00	  1.0417e-03	  0.0000e+00	
     11.4401	    0.556356	  3.4100e+02	  1.1440e+01	  1.3213e-01	  4.5893e-03	  8.0278e-02	  7.3137e-02	  5.6805e-10	  3.1914e-01	  7.9674e-02	  2.7755e-03	  7.5938e-06	  6.0017e+04	  3.1545e-02	  6.3777e-02	  1.8388e-01	  5.0174e-01	  8.8276e-03	  1.8225e+01	  1.3452e+00	  2.3688e-02	  5.0462e-02	  1.0601e-01	  1.0601e-01	  3.6160e+00	  1.9868e+01	  1.9999e-03	  1.4484e+00	  1.0417e-03	  0.0000e+00	
     11.4403	     0.55653	  3.4200e+02	  1.1440e+01	  1.3219e-01	  4.5914e-03	  8.0296e-02	  7.3165e-02	  5.6791e-10	  3.1925e-01	  7.9701e-02	  2.7756e-03	  7.5937e-06	  6.0033e+04	  3.1538e-02	  6.3761e-02	  1.8384e-01	  5.0162e-01	  8.8084e-03	  1.8224e+01	  1.3441e+00	  2.3720e-02	  5.0353e-02	  1.0596e-01	  1.0596e-01	  3.6184e+00	  1.9866e+01	  1.9999e-03	  1.4489e+00	  1.0417e-03	  0.0000e+00	
     11.4405	    0.556702	  3.4300e+02	  1.1441e+01	  1.3224e-01	  4.5935e-03	  8.0314e-02	  7.3194e-02	  5.6778e-10	  3.1936e-01	  7.9728e-02	  2.7757e-03	  7.5936e-06	  6.0050e+04	  3.1532e-02	  6.3745e-02	  1.8380e-01	  5.0150e-01	  8.7896e-03	  1.8223e+01	  1.3430e+00	  2.3751e-02	  5.0246e-02	  1.0590e-01	  1.0590e-01	  3.6209e+00	  1.9863e+01	  1.9999e-03	  1.4494e+00	  1.0417e-03	  0.0000e+00	
     11.4407	    0.556873	  3.4400e+02	  1.1441e+01	  1.3230e-01	  4.5955e-03	  8.0331e-02	  7.3222e-02	  5.6764e-10	  3.1946e-01	  7.9754e-02	  2.7758e-03	  7.5935e-06	  6.0066e+04	  3.1526e-02	  6.3729e-02	  1.8377e-01	  5.0138e-01	  8.7710e-03	  1.8221e+01	  1.3420e+00	  2.3782e-02	  5.0140e-02	  1.0585e-01	  1.0585e-01	  3.6233e+00	  1.9861e+01	  1.9999e-03	  1.4499e+00	  1.0417e-03	  0.0000e+00	
     11.4409	    0.557041	  3.4500e+02	  1.1441e+01	  1.3236e-01	  4.5975e-03	  8.0349e-02	  7.3250e-02	  5.6751e-10	  3.1957e-01	  7.9780e-02	  2.7758e-03	  7.5934e-06	  6.0082e+04	  3.1521e-02	  6.3713e-02	  1.8373e-01	  5.0127e-01	  8.7528e-03	  1.8220e+01	  1.3409e+00	  2.3812e-02	  5.0035e-02	  1.0579e-01	  1.0579e-01	  3.6258e+00	  1.9858e+01	  1.9999e-03	  1.4504e+00	  1.0417e-03	  0.0000e+00	
     11.4411	    0.557208	  3.4600e+02	  1.1441e+01	  1.3242e-01	  4.5995e-03	  8.0366e-02	  7.3277e-02	  5.6738e-10	  3.1967e-01	  7.9806e-02	  2.7759e-03	  7.5934e-06	  6.0097e+04	  3.1515e-02	  6.3698e-02	  1.8369e-01	  5.0115e-01	  8.7348e-03	  1.8219e+01	  1.3399e+00	  2.3842e-02	  4.9932e-02	  1.0573e-01	  1.0573e-01	  3.6282e+00	  1.9856e+01	  1.9999e-03	  1.4508e+00	  1.0417e-03	  0.0000e+00	
     11.4413	    0.557373	  3.4700e+02	  1.1441e+01	  1.3248e-01	  4.6015e-03	  8.0383e-02	  7.3305e-02	  5.6724e-10	  3.1977e-01	  7.9832e-02	  2.7760e-03	  7.5933e-06	  6.0113e+04	  3.1509e-02	  6.3682e-02	  1.8365e-01	  5.0104e-01	  8.7172e-03	  1.8218e+01	  1.3388e+00	  2.3871e-02	  4.9830e-02	  1.0568e-01	  1.0568e-01	  3.6307e+00	  1.9853e+01	  1.9999e-03	  1.4513e+00	  1.0417e-03	  0.0000e+00	
