        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  3.7000e+01	  6.6063e+00	  7.9723e-05	  1.7510e-05	  1.4420e-05	  1.1118e-03	  3.5040e-03	  9.4870e+03	  1.1122e-01	  2.9737e-01	  5.7354e-01	  9.6215e-01	  9.9187e-01	  1.7856e+01	  1.7737e+00	  1.1358e-02	  8.4909e-01	  8.0839e-02	  8.0839e-02	  1.6183e+00	  2.1859e+01	  1.8893e-01	  1.0048e+00	  1.0000e+00	  1.0000e+00	  1.1674e-02	  0.0000e+00	  0.0000e+00	  6.9254e-03	  3.6456e-04	  1.2083e-02	  5.5225e-03	  8.8626e-06	  3.2857e-02	  1.1870e-03	  2.5839e-04	  3.5040e-03	  0.0000e+00	  1.2459e-03	
  3.8000e+01	  6.6073e+00	  7.9701e-05	  1.7596e-05	  1.4422e-05	  1.1329e-03	  3.5828e-03	  9.6570e+03	  1.0994e-01	  2.9371e-01	  5.6933e-01	  9.6100e-01	  9.4391e-01	  1.7882e+01	  1.7738e+00	  1.1042e-02	  8.4269e-01	  8.1604e-02	  8.1604e-02	  1.6414e+00	  2.1836e+01	  1.9329e-01	  1.0050e+00	  1.0000e+00	  1.0000e+00	  1.2269e-02	  0.0000e+00	  0.0000e+00	  7.1101e-03	  3.7121e-04	  1.2299e-02	  5.6264e-03	  8.7059e-06	  3.3498e-02	  1.2095e-03	  2.6036e-04	  3.5828e-03	  0.0000e+00	  1.2445e-03	
  3.9000e+01	  6.6083e+00	  7.9680e-05	  1.7680e-05	  1.4424e-05	  1.1538e-03	  3.6611e-03	  9.8248e+03	  1.0872e-01	  2.9018e-01	  5.6523e-01	  9.5986e-01	  8.9808e-01	  1.7907e+01	  1.7738e+00	  1.0738e-02	  8.3600e-01	  8.2362e-02	  8.2362e-02	  1.6640e+00	  2.1813e+01	  1.9760e-01	  1.0053e+00	  1.0000e+00	  1.0000e+00	  1.2872e-02	  0.0000e+00	  0.0000e+00	  7.2940e-03	  3.7780e-04	  1.2513e-02	  5.7292e-03	  8.5585e-06	  3.4132e-02	  1.2318e-03	  2.6228e-04	  3.6611e-03	  0.0000e+00	  1.2431e-03	
  4.0000e+01	  6.6092e+00	  7.9660e-05	  1.7763e-05	  1.4426e-05	  1.1746e-03	  3.7387e-03	  9.9905e+03	  1.0754e-01	  2.8678e-01	  5.6125e-01	  9.5871e-01	  8.5432e-01	  1.7931e+01	  1.7739e+00	  1.0446e-02	  8.2903e-01	  8.3111e-02	  8.3111e-02	  1.6860e+00	  2.1791e+01	  2.0185e-01	  1.0055e+00	  1.0000e+00	  1.0000e+00	  1.3483e-02	  0.0000e+00	  0.0000e+00	  7.4772e-03	  3.8435e-04	  1.2723e-02	  5.8308e-03	  8.4196e-06	  3.4758e-02	  1.2539e-03	  2.6416e-04	  3.7387e-03	  0.0000e+00	  1.2417e-03	
  4.1000e+01	  6.6101e+00	  7.9639e-05	  1.7845e-05	  1.4428e-05	  1.1952e-03	  3.8158e-03	  1.0154e+04	  1.0641e-01	  2.8350e-01	  5.5737e-01	  9.5757e-01	  8.1256e-01	  1.7954e+01	  1.7739e+00	  1.0164e-02	  8.2181e-01	  8.3853e-02	  8.3853e-02	  1.7074e+00	  2.1770e+01	  2.0603e-01	  1.0058e+00	  1.0000e+00	  1.0000e+00	  1.4101e-02	  0.0000e+00	  0.0000e+00	  7.6594e-03	  3.9086e-04	  1.2931e-02	  5.9312e-03	  8.2886e-06	  3.5378e-02	  1.2757e-03	  2.6600e-04	  3.8158e-03	  0.0000e+00	  1.2403e-03	
  4.2000e+01	  6.6109e+00	  7.9619e-05	  1.7926e-05	  1.4430e-05	  1.2157e-03	  3.8923e-03	  1.0316e+04	  1.0532e-01	  2.8034e-01	  5.5359e-01	  9.5644e-01	  7.7274e-01	  1.7976e+01	  1.7740e+00	  9.8926e-03	  8.1434e-01	  8.4587e-02	  8.4587e-02	  1.7283e+00	  2.1748e+01	  2.1016e-01	  1.0060e+00	  1.0000e+00	  1.0000e+00	  1.4726e-02	  0.0000e+00	  0.0000e+00	  7.8408e-03	  3.9731e-04	  1.3136e-02	  6.0305e-03	  8.1650e-06	  3.5992e-02	  1.2973e-03	  2.6780e-04	  3.8923e-03	  0.0000e+00	  1.2390e-03	
  4.3000e+01	  6.6116e+00	  7.9599e-05	  1.8006e-05	  1.4432e-05	  1.2360e-03	  3.9683e-03	  1.0475e+04	  1.0427e-01	  2.7729e-01	  5.4992e-01	  9.5530e-01	  7.3478e-01	  1.7997e+01	  1.7741e+00	  9.6317e-03	  8.0665e-01	  8.5313e-02	  8.5313e-02	  1.7487e+00	  2.1728e+01	  2.1422e-01	  1.0063e+00	  1.0000e+00	  1.0000e+00	  1.5356e-02	  0.0000e+00	  0.0000e+00	  8.0214e-03	  4.0372e-04	  1.3338e-02	  6.1287e-03	  8.0481e-06	  3.6599e-02	  1.3187e-03	  2.6956e-04	  3.9683e-03	  0.0000e+00	  1.2377e-03	
  4.4000e+01	  6.6123e+00	  7.9579e-05	  1.8085e-05	  1.4434e-05	  1.2562e-03	  4.0437e-03	  1.0633e+04	  1.0326e-01	  2.7433e-01	  5.4634e-01	  9.5418e-01	  6.9863e-01	  1.8017e+01	  1.7741e+00	  9.3809e-03	  7.9876e-01	  8.6030e-02	  8.6030e-02	  1.7685e+00	  2.1708e+01	  2.1823e-01	  1.0066e+00	  1.0000e+00	  1.0000e+00	  1.5992e-02	  0.0000e+00	  0.0000e+00	  8.2010e-03	  4.1008e-04	  1.3538e-02	  6.2259e-03	  7.9374e-06	  3.7199e-02	  1.3398e-03	  2.7128e-04	  4.0437e-03	  0.0000e+00	  1.2364e-03	
  4.5000e+01	  6.6129e+00	  7.9560e-05	  1.8163e-05	  1.4436e-05	  1.2762e-03	  4.1184e-03	  1.0788e+04	  1.0228e-01	  2.7148e-01	  5.4285e-01	  9.5305e-01	  6.6421e-01	  1.8036e+01	  1.7742e+00	  9.1400e-03	  7.9068e-01	  8.6738e-02	  8.6738e-02	  1.7879e+00	  2.1688e+01	  2.2217e-01	  1.0068e+00	  1.0000e+00	  1.0000e+00	  1.6633e-02	  0.0000e+00	  0.0000e+00	  8.3796e-03	  4.1640e-04	  1.3735e-02	  6.3219e-03	  7.8326e-06	  3.7793e-02	  1.3607e-03	  2.7297e-04	  4.1184e-03	  0.0000e+00	  1.2351e-03	
  4.6000e+01	  6.6135e+00	  7.9541e-05	  1.8240e-05	  1.4438e-05	  1.2960e-03	  4.1927e-03	  1.0942e+04	  1.0133e-01	  2.6872e-01	  5.3945e-01	  9.5193e-01	  6.3147e-01	  1.8054e+01	  1.7742e+00	  8.9087e-03	  7.8242e-01	  8.7438e-02	  8.7438e-02	  1.8067e+00	  2.1669e+01	  2.2606e-01	  1.0071e+00	  1.0000e+00	  1.0000e+00	  1.7278e-02	  0.0000e+00	  0.0000e+00	  8.5573e-03	  4.2267e-04	  1.3930e-02	  6.4169e-03	  7.7332e-06	  3.8380e-02	  1.3814e-03	  2.7462e-04	  4.1927e-03	  0.0000e+00	  1.2338e-03	
  4.7000e+01	  6.6141e+00	  7.9522e-05	  1.8315e-05	  1.4440e-05	  1.3157e-03	  4.2663e-03	  1.1094e+04	  1.0042e-01	  2.6605e-01	  5.3613e-01	  9.5081e-01	  6.0033e-01	  1.8071e+01	  1.7742e+00	  8.6867e-03	  7.7402e-01	  8.8128e-02	  8.8128e-02	  1.8251e+00	  2.1651e+01	  2.2988e-01	  1.0073e+00	  1.0000e+00	  1.0000e+00	  1.7927e-02	  0.0000e+00	  0.0000e+00	  8.7341e-03	  4.2890e-04	  1.4122e-02	  6.5108e-03	  7.6388e-06	  3.8961e-02	  1.4019e-03	  2.7624e-04	  4.2663e-03	  0.0000e+00	  1.2325e-03	
  4.8000e+01	  6.6146e+00	  7.9503e-05	  1.8390e-05	  1.4442e-05	  1.3353e-03	  4.3393e-03	  1.1244e+04	  9.9541e-02	  2.6346e-01	  5.3289e-01	  9.4970e-01	  5.7074e-01	  1.8088e+01	  1.7743e+00	  8.4740e-03	  7.6547e-01	  8.8809e-02	  8.8809e-02	  1.8431e+00	  2.1633e+01	  2.3365e-01	  1.0076e+00	  1.0000e+00	  1.0000e+00	  1.8579e-02	  0.0000e+00	  0.0000e+00	  8.9098e-03	  4.3508e-04	  1.4312e-02	  6.6037e-03	  7.5492e-06	  3.9536e-02	  1.4222e-03	  2.7782e-04	  4.3393e-03	  0.0000e+00	  1.2313e-03	
  4.9000e+01	  6.6150e+00	  7.9484e-05	  1.8464e-05	  1.4444e-05	  1.3547e-03	  4.4118e-03	  1.1392e+04	  9.8689e-02	  2.6095e-01	  5.2974e-01	  9.4860e-01	  5.4262e-01	  1.8103e+01	  1.7743e+00	  8.2698e-03	  7.5680e-01	  8.9481e-02	  8.9481e-02	  1.8606e+00	  2.1615e+01	  2.3736e-01	  1.0079e+00	  1.0000e+00	  1.0000e+00	  1.9234e-02	  0.0000e+00	  0.0000e+00	  9.0846e-03	  4.4121e-04	  1.4499e-02	  6.6956e-03	  7.4638e-06	  4.0105e-02	  1.4423e-03	  2.7937e-04	  4.4118e-03	  0.0000e+00	  1.2301e-03	
  5.0000e+01	  6.6154e+00	  7.9466e-05	  1.8537e-05	  1.4446e-05	  1.3740e-03	  4.4836e-03	  1.1538e+04	  9.7863e-02	  2.5852e-01	  5.2666e-01	  9.4750e-01	  5.1593e-01	  1.8118e+01	  1.7744e+00	  8.0749e-03	  7.4803e-01	  9.0144e-02	  9.0144e-02	  1.8777e+00	  2.1598e+01	  2.4100e-01	  1.0082e+00	  1.0000e+00	  1.0000e+00	  1.9891e-02	  0.0000e+00	  0.0000e+00	  9.2583e-03	  4.4730e-04	  1.4684e-02	  6.7865e-03	  7.3826e-06	  4.0668e-02	  1.4621e-03	  2.8090e-04	  4.4836e-03	  0.0000e+00	  1.2289e-03	
  5.1000e+01	  6.6158e+00	  7.9447e-05	  1.8609e-05	  1.4447e-05	  1.3931e-03	  4.5549e-03	  1.1683e+04	  9.7064e-02	  2.5616e-01	  5.2365e-01	  9.4640e-01	  4.9059e-01	  1.8132e+01	  1.7744e+00	  7.8884e-03	  7.3915e-01	  9.0797e-02	  9.0797e-02	  1.8944e+00	  2.1581e+01	  2.4459e-01	  1.0084e+00	  1.0000e+00	  1.0000e+00	  2.0549e-02	  0.0000e+00	  0.0000e+00	  9.4310e-03	  4.5334e-04	  1.4867e-02	  6.8764e-03	  7.3051e-06	  4.1226e-02	  1.4818e-03	  2.8239e-04	  4.5549e-03	  0.0000e+00	  1.2277e-03	
  5.2000e+01	  6.6162e+00	  7.9429e-05	  1.8680e-05	  1.4449e-05	  1.4120e-03	  4.6256e-03	  1.1826e+04	  9.6290e-02	  2.5388e-01	  5.2071e-01	  9.4531e-01	  4.6655e-01	  1.8146e+01	  1.7745e+00	  7.7101e-03	  7.3020e-01	  9.1441e-02	  9.1441e-02	  1.9106e+00	  2.1564e+01	  2.4812e-01	  1.0087e+00	  1.0000e+00	  1.0000e+00	  2.1209e-02	  0.0000e+00	  0.0000e+00	  9.6027e-03	  4.5934e-04	  1.5047e-02	  6.9653e-03	  7.2312e-06	  4.1777e-02	  1.5012e-03	  2.8386e-04	  4.6256e-03	  0.0000e+00	  1.2265e-03	
  5.3000e+01	  6.6165e+00	  7.9412e-05	  1.8750e-05	  1.4451e-05	  1.4308e-03	  4.6957e-03	  1.1967e+04	  9.5539e-02	  2.5166e-01	  5.1784e-01	  9.4423e-01	  4.4375e-01	  1.8158e+01	  1.7745e+00	  7.5399e-03	  7.2118e-01	  9.2075e-02	  9.2075e-02	  1.9265e+00	  2.1548e+01	  2.5160e-01	  1.0090e+00	  1.0000e+00	  1.0000e+00	  2.1870e-02	  0.0000e+00	  0.0000e+00	  9.7734e-03	  4.6529e-04	  1.5226e-02	  7.0533e-03	  7.1607e-06	  4.2322e-02	  1.5205e-03	  2.8529e-04	  4.6957e-03	  0.0000e+00	  1.2254e-03	
  5.4000e+01	  6.6168e+00	  7.9394e-05	  1.8819e-05	  1.4453e-05	  1.4495e-03	  4.7652e-03	  1.2106e+04	  9.4810e-02	  2.4950e-01	  5.1504e-01	  9.4315e-01	  4.2214e-01	  1.8171e+01	  1.7745e+00	  7.3775e-03	  7.1210e-01	  9.2699e-02	  9.2699e-02	  1.9420e+00	  2.1533e+01	  2.5501e-01	  1.0092e+00	  1.0000e+00	  1.0000e+00	  2.2531e-02	  0.0000e+00	  0.0000e+00	  9.9429e-03	  4.7120e-04	  1.5402e-02	  7.1403e-03	  7.0932e-06	  4.2862e-02	  1.5395e-03	  2.8670e-04	  4.7652e-03	  0.0000e+00	  1.2242e-03	
  5.5000e+01	  6.6171e+00	  7.9377e-05	  1.8887e-05	  1.4454e-05	  1.4680e-03	  4.8341e-03	  1.2244e+04	  9.4104e-02	  2.4741e-01	  5.1230e-01	  9.4208e-01	  4.0167e-01	  1.8182e+01	  1.7746e+00	  7.2228e-03	  7.0298e-01	  9.3313e-02	  9.3313e-02	  1.9572e+00	  2.1517e+01	  2.5837e-01	  1.0095e+00	  1.0000e+00	  1.0000e+00	  2.3191e-02	  0.0000e+00	  0.0000e+00	  1.0111e-02	  4.7707e-04	  1.5576e-02	  7.2264e-03	  7.0286e-06	  4.3397e-02	  1.5583e-03	  2.8809e-04	  4.8341e-03	  0.0000e+00	  1.2231e-03	
  5.6000e+01	  6.6173e+00	  7.9359e-05	  1.8954e-05	  1.4456e-05	  1.4864e-03	  4.9024e-03	  1.2380e+04	  9.3418e-02	  2.4537e-01	  5.0962e-01	  9.4101e-01	  3.8227e-01	  1.8193e+01	  1.7746e+00	  7.0757e-03	  6.9382e-01	  9.3918e-02	  9.3918e-02	  1.9720e+00	  2.1502e+01	  2.6168e-01	  1.0098e+00	  1.0000e+00	  1.0000e+00	  2.3852e-02	  0.0000e+00	  0.0000e+00	  1.0279e-02	  4.8289e-04	  1.5747e-02	  7.3116e-03	  6.9668e-06	  4.3925e-02	  1.5770e-03	  2.8945e-04	  4.9024e-03	  0.0000e+00	  1.2220e-03	
  5.7000e+01	  6.6175e+00	  7.9342e-05	  1.9021e-05	  1.4458e-05	  1.5046e-03	  4.9701e-03	  1.2515e+04	  9.2752e-02	  2.4340e-01	  5.0700e-01	  9.3996e-01	  3.6390e-01	  1.8203e+01	  1.7747e+00	  6.9357e-03	  6.8465e-01	  9.4513e-02	  9.4513e-02	  1.9865e+00	  2.1488e+01	  2.6493e-01	  1.0100e+00	  1.0000e+00	  1.0000e+00	  2.4512e-02	  0.0000e+00	  0.0000e+00	  1.0445e-02	  4.8866e-04	  1.5917e-02	  7.3959e-03	  6.9076e-06	  4.4448e-02	  1.5955e-03	  2.9078e-04	  4.9701e-03	  0.0000e+00	  1.2209e-03	
  5.8000e+01	  6.6148e+00	  7.9326e-05	  1.9154e-05	  1.4460e-05	  1.5265e-03	  5.0252e-03	  1.2647e+04	  9.2112e-02	  2.4150e-01	  5.0448e-01	  9.3891e-01	  3.4651e-01	  1.8213e+01	  1.7747e+00	  6.8029e-03	  6.7546e-01	  9.5098e-02	  9.5098e-02	  2.0006e+00	  2.1473e+01	  2.6812e-01	  1.0103e+00	  1.0000e+00	  1.0000e+00	  2.5170e-02	  0.0000e+00	  0.0000e+00	  1.0610e-02	  4.9435e-04	  1.6081e-02	  7.4775e-03	  6.9337e-06	  4.4967e-02	  1.6138e-03	  2.9207e-04	  5.0252e-03	  0.0000e+00	  1.2188e-03	
  5.9000e+01	  6.6098e+00	  7.9310e-05	  1.9339e-05	  1.4461e-05	  1.5513e-03	  5.0702e-03	  1.2775e+04	  9.1496e-02	  2.3966e-01	  5.0202e-01	  9.3789e-01	  3.3005e-01	  1.8222e+01	  1.7747e+00	  6.6769e-03	  6.6627e-01	  9.5674e-02	  9.5674e-02	  2.0145e+00	  2.1459e+01	  2.7126e-01	  1.0106e+00	  1.0000e+00	  1.0000e+00	  2.5827e-02	  0.0000e+00	  0.0000e+00	  1.0772e-02	  4.9997e-04	  1.6240e-02	  7.5568e-03	  7.0259e-06	  4.5482e-02	  1.6320e-03	  2.9331e-04	  5.0702e-03	  0.0000e+00	  1.2159e-03	
  6.0000e+01	  6.6049e+00	  7.9294e-05	  1.9522e-05	  1.4463e-05	  1.5762e-03	  5.1150e-03	  1.2902e+04	  9.0898e-02	  2.3788e-01	  4.9963e-01	  9.3687e-01	  3.1447e-01	  1.8231e+01	  1.7748e+00	  6.5576e-03	  6.5710e-01	  9.6240e-02	  9.6240e-02	  2.0280e+00	  2.1446e+01	  2.7435e-01	  1.0109e+00	  1.0000e+00	  1.0000e+00	  2.6482e-02	  0.0000e+00	  0.0000e+00	  1.0934e-02	  5.0554e-04	  1.6398e-02	  7.6353e-03	  7.1178e-06	  4.5991e-02	  1.6499e-03	  2.9453e-04	  5.1150e-03	  0.0000e+00	  1.2130e-03	
  6.1000e+01	  6.6001e+00	  7.9278e-05	  1.9703e-05	  1.4464e-05	  1.6009e-03	  5.1594e-03	  1.3028e+04	  9.0315e-02	  2.3615e-01	  4.9728e-01	  9.3586e-01	  2.9973e-01	  1.8239e+01	  1.7748e+00	  6.4448e-03	  6.4793e-01	  9.6796e-02	  9.6796e-02	  2.0413e+00	  2.1432e+01	  2.7738e-01	  1.0111e+00	  1.0000e+00	  1.0000e+00	  2.7135e-02	  0.0000e+00	  0.0000e+00	  1.1095e-02	  5.1108e-04	  1.6553e-02	  7.7129e-03	  7.2094e-06	  4.6495e-02	  1.6677e-03	  2.9572e-04	  5.1594e-03	  0.0000e+00	  1.2101e-03	
  6.2000e+01	  6.5954e+00	  7.9262e-05	  1.9883e-05	  1.4466e-05	  1.6256e-03	  5.2035e-03	  1.3152e+04	  8.9748e-02	  2.3446e-01	  4.9498e-01	  9.3486e-01	  2.8579e-01	  1.8247e+01	  1.7748e+00	  6.3384e-03	  6.3879e-01	  9.7342e-02	  9.7342e-02	  2.0543e+00	  2.1419e+01	  2.8036e-01	  1.0114e+00	  1.0000e+00	  1.0000e+00	  2.7785e-02	  0.0000e+00	  0.0000e+00	  1.1254e-02	  5.1657e-04	  1.6706e-02	  7.7897e-03	  7.3006e-06	  4.6993e-02	  1.6854e-03	  2.9690e-04	  5.2035e-03	  0.0000e+00	  1.2073e-03	
  6.3000e+01	  6.5908e+00	  7.9247e-05	  2.0060e-05	  1.4467e-05	  1.6501e-03	  5.2473e-03	  1.3275e+04	  8.9195e-02	  2.3281e-01	  4.9273e-01	  9.3386e-01	  2.7261e-01	  1.8254e+01	  1.7749e+00	  6.2381e-03	  6.2969e-01	  9.7879e-02	  9.7879e-02	  2.0670e+00	  2.1406e+01	  2.8330e-01	  1.0117e+00	  1.0000e+00	  1.0000e+00	  2.8433e-02	  0.0000e+00	  0.0000e+00	  1.1413e-02	  5.2201e-04	  1.6858e-02	  7.8657e-03	  7.3914e-06	  4.7487e-02	  1.7028e-03	  2.9806e-04	  5.2473e-03	  0.0000e+00	  1.2044e-03	
  6.4000e+01	  6.5863e+00	  7.9232e-05	  2.0236e-05	  1.4469e-05	  1.6746e-03	  5.2908e-03	  1.3396e+04	  8.8657e-02	  2.3120e-01	  4.9053e-01	  9.3287e-01	  2.6014e-01	  1.8261e+01	  1.7749e+00	  6.1436e-03	  6.2062e-01	  9.8406e-02	  9.8406e-02	  2.0794e+00	  2.1394e+01	  2.8618e-01	  1.0119e+00	  1.0000e+00	  1.0000e+00	  2.9078e-02	  0.0000e+00	  0.0000e+00	  1.1570e-02	  5.2742e-04	  1.7008e-02	  7.9409e-03	  7.4818e-06	  4.7975e-02	  1.7201e-03	  2.9920e-04	  5.2908e-03	  0.0000e+00	  1.2017e-03	
  6.5000e+01	  6.5818e+00	  7.9216e-05	  2.0410e-05	  1.4470e-05	  1.6990e-03	  5.3339e-03	  1.3516e+04	  8.8133e-02	  2.2964e-01	  4.8837e-01	  9.3189e-01	  2.4835e-01	  1.8267e+01	  1.7749e+00	  6.0549e-03	  6.1161e-01	  9.8923e-02	  9.8923e-02	  2.0916e+00	  2.1381e+01	  2.8901e-01	  1.0122e+00	  1.0000e+00	  1.0000e+00	  2.9719e-02	  0.0000e+00	  0.0000e+00	  1.1726e-02	  5.3278e-04	  1.7156e-02	  8.0153e-03	  7.5718e-06	  4.8458e-02	  1.7371e-03	  3.0032e-04	  5.3339e-03	  0.0000e+00	  1.1989e-03	
  6.6000e+01	  6.5775e+00	  7.9201e-05	  2.0582e-05	  1.4472e-05	  1.7233e-03	  5.3767e-03	  1.3635e+04	  8.7622e-02	  2.2811e-01	  4.8626e-01	  9.3091e-01	  2.3721e-01	  1.8274e+01	  1.7750e+00	  5.9718e-03	  6.0264e-01	  9.9431e-02	  9.9431e-02	  2.1036e+00	  2.1369e+01	  2.9179e-01	  1.0124e+00	  1.0000e+00	  1.0000e+00	  3.0357e-02	  0.0000e+00	  0.0000e+00	  1.1881e-02	  5.3810e-04	  1.7302e-02	  8.0889e-03	  7.6613e-06	  4.8937e-02	  1.7540e-03	  3.0142e-04	  5.3767e-03	  0.0000e+00	  1.1962e-03	
  6.7000e+01	  6.5732e+00	  7.9187e-05	  2.0753e-05	  1.4473e-05	  1.7474e-03	  5.4192e-03	  1.3752e+04	  8.7124e-02	  2.2662e-01	  4.8419e-01	  9.2994e-01	  2.2667e-01	  1.8279e+01	  1.7750e+00	  5.8942e-03	  5.9373e-01	  9.9929e-02	  9.9929e-02	  2.1153e+00	  2.1357e+01	  2.9453e-01	  1.0127e+00	  1.0000e+00	  1.0000e+00	  3.0991e-02	  0.0000e+00	  0.0000e+00	  1.2035e-02	  5.4337e-04	  1.7447e-02	  8.1617e-03	  7.7504e-06	  4.9410e-02	  1.7708e-03	  3.0251e-04	  5.4192e-03	  0.0000e+00	  1.1935e-03	
  6.8000e+01	  6.5690e+00	  7.9172e-05	  2.0921e-05	  1.4475e-05	  1.7715e-03	  5.4613e-03	  1.3868e+04	  8.6638e-02	  2.2517e-01	  4.8216e-01	  9.2898e-01	  2.1671e-01	  1.8285e+01	  1.7750e+00	  5.8218e-03	  5.8489e-01	  1.0042e-01	  1.0042e-01	  2.1268e+00	  2.1345e+01	  2.9721e-01	  1.0130e+00	  1.0000e+00	  1.0000e+00	  3.1621e-02	  0.0000e+00	  0.0000e+00	  1.2188e-02	  5.4861e-04	  1.7589e-02	  8.2338e-03	  7.8390e-06	  4.9879e-02	  1.7873e-03	  3.0357e-04	  5.4613e-03	  0.0000e+00	  1.1908e-03	
  6.9000e+01	  6.5649e+00	  7.9158e-05	  2.1088e-05	  1.4476e-05	  1.7954e-03	  5.5031e-03	  1.3983e+04	  8.6164e-02	  2.2375e-01	  4.8017e-01	  9.2802e-01	  2.0730e-01	  1.8290e+01	  1.7750e+00	  5.7544e-03	  5.7612e-01	  1.0090e-01	  1.0090e-01	  2.1381e+00	  2.1334e+01	  2.9985e-01	  1.0132e+00	  1.0000e+00	  1.0000e+00	  3.2247e-02	  0.0000e+00	  0.0000e+00	  1.2340e-02	  5.5380e-04	  1.7730e-02	  8.3051e-03	  7.9271e-06	  5.0342e-02	  1.8037e-03	  3.0462e-04	  5.5031e-03	  0.0000e+00	  1.1882e-03	
  7.0000e+01	  6.5609e+00	  7.9143e-05	  2.1253e-05	  1.4478e-05	  1.8192e-03	  5.5445e-03	  1.4096e+04	  8.5702e-02	  2.2236e-01	  4.7822e-01	  9.2707e-01	  1.9839e-01	  1.8295e+01	  1.7751e+00	  5.6921e-03	  5.6742e-01	  1.0137e-01	  1.0137e-01	  2.1492e+00	  2.1323e+01	  3.0245e-01	  1.0135e+00	  1.0000e+00	  1.0000e+00	  3.2869e-02	  0.0000e+00	  0.0000e+00	  1.2490e-02	  5.5895e-04	  1.7870e-02	  8.3756e-03	  8.0147e-06	  5.0801e-02	  1.8200e-03	  3.0565e-04	  5.5445e-03	  0.0000e+00	  1.1856e-03	
  7.1000e+01	  6.5569e+00	  7.9129e-05	  2.1417e-05	  1.4479e-05	  1.8429e-03	  5.5855e-03	  1.4208e+04	  8.5250e-02	  2.2101e-01	  4.7630e-01	  9.2613e-01	  1.8998e-01	  1.8299e+01	  1.7751e+00	  5.6345e-03	  5.5880e-01	  1.0183e-01	  1.0183e-01	  2.1601e+00	  2.1312e+01	  3.0500e-01	  1.0137e+00	  1.0000e+00	  1.0000e+00	  3.3487e-02	  0.0000e+00	  0.0000e+00	  1.2640e-02	  5.6406e-04	  1.8008e-02	  8.4454e-03	  8.1018e-06	  5.1256e-02	  1.8360e-03	  3.0667e-04	  5.5855e-03	  0.0000e+00	  1.1830e-03	
  7.2000e+01	  6.5530e+00	  7.9115e-05	  2.1579e-05	  1.4481e-05	  1.8664e-03	  5.6262e-03	  1.4319e+04	  8.4810e-02	  2.1969e-01	  4.7443e-01	  9.2519e-01	  1.8202e-01	  1.8303e+01	  1.7751e+00	  5.5814e-03	  5.5026e-01	  1.0228e-01	  1.0228e-01	  2.1708e+00	  2.1301e+01	  3.0750e-01	  1.0140e+00	  1.0000e+00	  1.0000e+00	  3.4099e-02	  0.0000e+00	  0.0000e+00	  1.2788e-02	  5.6913e-04	  1.8144e-02	  8.5145e-03	  8.1883e-06	  5.1705e-02	  1.8519e-03	  3.0767e-04	  5.6262e-03	  0.0000e+00	  1.1804e-03	
  7.3000e+01	  6.5492e+00	  7.9101e-05	  2.1739e-05	  1.4482e-05	  1.8898e-03	  5.6665e-03	  1.4428e+04	  8.4379e-02	  2.1840e-01	  4.7259e-01	  9.2427e-01	  1.7449e-01	  1.8307e+01	  1.7752e+00	  5.5328e-03	  5.4180e-01	  1.0273e-01	  1.0273e-01	  2.1813e+00	  2.1290e+01	  3.0996e-01	  1.0142e+00	  1.0000e+00	  1.0000e+00	  3.4707e-02	  0.0000e+00	  0.0000e+00	  1.2935e-02	  5.7416e-04	  1.8278e-02	  8.5828e-03	  8.2743e-06	  5.2150e-02	  1.8676e-03	  3.0866e-04	  5.6665e-03	  0.0000e+00	  1.1779e-03	
  7.4000e+01	  6.5455e+00	  7.9088e-05	  2.1897e-05	  1.4483e-05	  1.9131e-03	  5.7065e-03	  1.4537e+04	  8.3959e-02	  2.1714e-01	  4.7079e-01	  9.2334e-01	  1.6737e-01	  1.8311e+01	  1.7752e+00	  5.4885e-03	  5.3344e-01	  1.0316e-01	  1.0316e-01	  2.1916e+00	  2.1280e+01	  3.1238e-01	  1.0145e+00	  1.0000e+00	  1.0000e+00	  3.5310e-02	  0.0000e+00	  0.0000e+00	  1.3081e-02	  5.7915e-04	  1.8411e-02	  8.6504e-03	  8.3598e-06	  5.2591e-02	  1.8832e-03	  3.0963e-04	  5.7065e-03	  0.0000e+00	  1.1754e-03	
  7.5000e+01	  6.5418e+00	  7.9074e-05	  2.2054e-05	  1.4485e-05	  1.9362e-03	  5.7461e-03	  1.4644e+04	  8.3548e-02	  2.1591e-01	  4.6902e-01	  9.2243e-01	  1.6064e-01	  1.8314e+01	  1.7752e+00	  5.4484e-03	  5.2517e-01	  1.0359e-01	  1.0359e-01	  2.2018e+00	  2.1269e+01	  3.1476e-01	  1.0147e+00	  1.0000e+00	  1.0000e+00	  3.5909e-02	  0.0000e+00	  0.0000e+00	  1.3227e-02	  5.8410e-04	  1.8543e-02	  8.7173e-03	  8.4447e-06	  5.3027e-02	  1.8986e-03	  3.1058e-04	  5.7461e-03	  0.0000e+00	  1.1729e-03	
